admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Chile,Los Lagos,Quinchao,,CLLL28,2020-03-21,0.0,,,-0.4428675,0.26721999999999996,,,,,,,-2643.268,34.92856979370117,8522.5712890625,1300.642333984375,0.15261149,-73.360573,-42.520344,49.81420900000001,24.90679,329.2623,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Lagos,Rio Negro,,CLLL29,2020-03-21,0.0,,,-0.4428675,0.26721999999999996,,,,,,,76.0537252914,6.00463342666626,11829.1279296875,1752.815185546875,0.14817789,-73.416893,-40.770042,86.277016,51.807911,205.65906,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Lagos,San Juan de la Costa,,CLLL30,2020-03-21,0.0,,,-0.4428675,0.26721999999999996,,,,,,,88.0594360087,2.8989837169647217,6699.55126953125,1055.4541015625,0.15754101,-73.560402,-40.506451,105.59452,64.085052,214.71881,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Lagos,San Pablo,,CLLL31,2020-03-21,0.0,,,-0.4428675,0.26721999999999996,,,,,,,27.2326783868,8.26914119720459,7971.4521484375,1312.004272460938,0.16458787,-73.161659,-40.426983,27.232677,13.815995,103.26991,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Corral,,CLLR1,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,38.7425474255,3.745686292648315,4142.72900390625,604.5259399414062,0.14592457,-73.37075,-39.987576,75.14415,46.468834,232.17226,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Futrono,,CLLR3,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,263.484724409,5.649559497833253,16818.73828125,1758.3546142578132,0.10454736,-72.115959,-40.118317,263.55322,153.89033999999995,397.72354,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,La Union,,CLLR4,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,83.9065967941,11.76675510406494,37735.984375,4822.89453125,0.12780625,-73.220787,-40.201668,87.015724,46.667145,246.642,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Lago Ranco,,CLLR5,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,220.79560685,3.794285774230957,8886.2177734375,1185.537231445313,0.13341303,-72.16555799999998,-40.372547,220.64929,139.1839,340.12769,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Lanco,,CLLR6,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,77.91260923850001,23.065570831298828,18567.783203125,2548.669189453125,0.13726297,-72.621429,-39.511936,77.873749,29.663946000000006,116.235,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Los Lagos,,CLLR7,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,99.7472365512,8.92302131652832,23779.853515625,2814.081787109375,0.11833891,-72.554802,-39.878139,99.72155,57.15963000000001,257.4895,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Mafil,,CLLR8,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,52.239179954399994,7.711068153381348,6778.02880859375,990.873291015625,0.146189,-72.864304,-39.691895,52.208191,26.729446000000006,159.14903,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Mariquina,,CLLR9,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,47.398180899399996,9.493420600891113,18777.984375,2444.874267578125,0.13019897,-73.01984399999998,-39.512985,67.745316,34.599556,174.47089,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Paillaco,,CLLR10,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,44.482532751099995,15.1765775680542,20837.44140625,2898.75146484375,0.13911264,-72.843491,-40.074089,44.49308,20.706177,136.53968999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Panguipulli,,CLLR11,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,185.06973947900002,7.883305072784424,37690.08203125,4826.3369140625,0.12805323,-72.02922099999998,-39.714447,185.03026,82.564339,267.38736,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Rio Bueno,,CLLR12,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,104.63765060200001,9.478199005126953,30861.015625,4219.00390625,0.13670982,-72.534729,-40.495804,104.64266,65.802994,254.72702,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Los Rios,Valdivia,,CLLR13,2020-03-21,0.0,,,-0.4671300000000001,0.306915,,,,,,,12.374919198399999,122.19760131835942,187939.921875,22017.533203125,0.11715198,-73.174583,-39.817577,31.831497,27.852571,155.83992,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Antartica,,CLMA1,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Cabo de Hornos,,CLMA2,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,-987.641049879,0.1005370691418648,3178.177978515625,291.1951904296875,0.091623314,-69.242355,-55.03136800000001,798.08746,436.88562,2055.7002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Laguna Blanca,,CLMA4,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,129.79822222200002,0.0868548154830933,585.140869140625,69.71225738525389,0.11913756,-71.244164,-52.328091,134.30191000000002,130.71597,1059.0739999999996,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Natales,,CLMA5,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,-309.584391261,0.2475973665714264,21935.146484375,2981.611083984375,0.13592848,-73.99455999999998,-50.709919,1166.47,960.19159,3650.3669,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Porvenir,,CLMA6,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,228.825172891,0.3929218649864197,5667.11181640625,520.9988403320314,0.09193375,-69.38224,-53.302185,262.17755,116.09435,680.09735,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Primavera,,CLMA7,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,95.0401479134,0.09668410569429403,731.898681640625,47.1583480834961,0.06443288900000001,-69.331451,-52.808865,197.381,66.511101,385.60446,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Punta Arenas,,CLMA8,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,-743.6587096960001,3.6595826148986816,126061.640625,14982.5498046875,0.11885098,-72.010887,-53.64155600000001,473.19528,418.88193,2201.9429,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Rio Verde,,CLMA9,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,-300.16314888799997,0.0217945873737335,380.2065734863281,45.28084182739258,0.11909537,-72.451202,-52.846249,535.01508,457.36057,2045.4994,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,San Gregorio,,CLMA10,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,117.92172073299999,0.0527494885027409,673.3999633789062,68.62503051757814,0.10190828,-70.217354,-52.320988,165.71421999999995,90.190308,608.02094,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Timaukel,,CLMA11,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,390.94940012800004,0.0796763226389885,1713.2001953125,157.2587738037109,0.091792412,-69.536423,-54.207985,551.83228,358.17502,1873.2445,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Magallanes,Torres del Paine,,CLMA12,2020-03-21,0.0,,,-0.4000733333333333,0.28458999999999995,,,,,,,380.59522772800005,0.1605535596609116,1763.520263671875,240.9627227783203,0.13663734,-72.831009,-51.057964,403.25104,207.22742,964.19873,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Cauquenes,,CLML1,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,77.3889614631,14.68680953979492,44824.140625,7996.9462890625,0.17840713,-72.28085300000002,-35.971336,77.38732900000002,20.908333,130.29948000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Chanco,,CLML2,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,47.671957672,12.78536128997803,9652.947265625,1478.29248046875,0.15314415,-72.485817,-35.698906,101.1117,13.374548,66.315163,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Colbun,,CLML3,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,353.079297246,4.750257968902588,19965.333984375,2679.35302734375,0.13420026,-70.979156,-36.076843,353.11557,110.38664,391.28952,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Constitucion,,CLML4,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,46.97548252479999,33.11154556274414,63441.72265625,6378.779296875,0.1005455,-72.27639,-35.363468,83.79319,21.902439,133.75706,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Curepto,,CLML5,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,57.2203278689,5.653957366943359,8594.015625,1643.51220703125,0.19123915,-71.95371999999998,-35.129490000000004,57.22032900000001,17.471268,93.61705,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Curico,,CLML6,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,258.396018858,87.03556060791016,165889.78125,19067.326171875,0.11493973,-70.895493,-35.199078,258.39603,117.82031,396.56784,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Empedrado,,CLML8,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,89.89552238809999,4.811668395996094,3883.0166015625,502.5536804199219,0.12942351,-72.28474399999998,-35.613518,89.941544,20.471598,111.51865,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Hualane,,CLML9,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,65.88261351050001,12.237918853759773,10940.69921875,1738.8006591796882,0.15892957,-71.709549,-34.952332,65.882614,32.274288,148.45183,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Licanten,,CLML10,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,-31.802056555300002,20.87183570861816,8098.27197265625,1215.960083007813,0.15015057,-72.061279,-34.973904,71.783852,19.999971,73.252602,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Linares,,CLML11,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,142.896208531,47.58108139038086,100348.5,13351.666015625,0.13305297,-71.332359,-35.958557,142.6597,71.395317,179.83199,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Longavi,,CLML12,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,132.84564078100001,14.11109733581543,29576.859375,3826.658447265625,0.12938015,-71.441338,-36.110786,132.84564,51.550983,141.70367,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Maule,,CLML13,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,11.1919770774,88.72418975830078,30787.294921875,3811.712890625,0.12380798,-71.712311,-35.508999,11.191978,5.859004,42.137535,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Molina,,CLML14,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,293.52147806,22.10625839233398,47771.625,6184.63134765625,0.12946245,-70.9104,-35.352848,293.52148,80.830391,356.28314,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Parral,,CLML15,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,141.428753181,15.950632095336909,37659.44140625,5480.462890625,0.14552693,-71.64559200000002,-36.262138,141.45058,62.5835,148.56131000000005,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Pelarco,,CLML16,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,31.5659574468,14.186121940612788,6710.03564453125,972.2766723632812,0.14489888,-71.35045600000002,-35.383148,31.584221000000007,20.094488,120.82089,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Pelluhue,,CLML17,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,98.787593985,16.773565292358402,8906.7626953125,1441.4676513671882,0.16183968,-72.608109,-35.911503,98.787598,33.296997,173.8252,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Pencahue,,CLML18,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,42.7534952171,7.943511009216309,10858.7802734375,1693.3795166015632,0.15594564,-71.816467,-35.327621,42.753494,22.003738,120.22222,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Rauco,,CLML19,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,34.0210280374,25.81644248962402,11178.51953125,1618.9873046875,0.14483021,-71.42600300000002,-34.937763000000004,34.021027000000004,21.729134,114.14486,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Retiro,,CLML20,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,39.49873631,13.91589069366455,16559.91015625,2304.226318359375,0.13914485,-71.82983399999998,-36.001919,39.541245,9.7582388,64.63131,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Rio Claro,,CLML21,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,31.601612903200003,21.9856071472168,13543.134765625,1704.9669189453132,0.12589160000000002,-71.270401,-35.259861,31.561092,10.883263,67.064308,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Romeral,,CLML22,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,222.440491875,8.292867660522461,18899.4453125,2086.522705078125,0.11040127,-70.711838,-35.068031,222.44049,145.87852,635.98065,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Sagrada Familia,,CLML23,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,37.4289340102,25.09773254394531,19902.501953125,2461.557861328125,0.12368082,-71.496803,-35.103352,37.428932,23.198914,108.09518,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,San Clemente,,CLML24,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,281.906540608,6.466175556182861,41415.85546875,5307.12548828125,0.12814236,-70.848618,-35.711994,281.8651700000001,159.29079,557.50745,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,San Javier,,CLML25,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,42.489893617,23.64760589599609,44528.44140625,6541.42236328125,0.14690436,-71.927864,-35.629333,42.514893,16.412378,84.109573,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,San Rafael,,CLML26,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,19.625,26.02801322937012,9708.44921875,1224.625732421875,0.12614021,-71.501228,-35.302345,19.637333,10.013403,76.32800300000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Talca,,CLML27,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,6.03975535168,926.3895263671876,301076.59375,34746.84765625,0.11540867,-71.602188,-35.42777299999999,6.0397553,4.6927648,45.681957,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Teno,,CLML28,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,67.4535147392,35.25810241699219,30956.615234375,3737.2734375,0.12072617,-71.02215600000002,-34.887882,67.453514,56.421047,229.44218,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Vichuquen,,CLML29,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,34.4968944099,7.802497863769531,5017.005859375,732.7718505859375,0.14605761,-72.023163,-34.841202,81.422119,16.819994,81.515579,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Villa Alegre,,CLML30,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,13.799270072999999,54.620033264160156,14747.4091796875,2240.338623046875,0.15191405,-71.684044,-35.68601599999999,13.827839,6.2311597,52.93040500000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Maule,Yerbas Buenas,,CLML31,2020-03-21,0.0,,,-0.426755,0.300495,,,,,,,15.024390243900001,48.29294967651367,18013.26953125,2132.59716796875,0.11839034,-71.544495,-35.68993,14.997305,6.275003,49.142857,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Alhue,,CLRM1,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,112.11382799299999,4.226367473602295,5012.4716796875,727.4702758789062,0.14513205,-71.056816,-34.042606,112.11383,96.296837,328.3423200000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Buin,,CLRM2,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,11.4572368421,291.8108215332031,87835.0546875,9114.4755859375,0.10376809,-70.740234,-33.748463,11.457237,5.3532505,40.740131,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Calera de Tango,,CLRM3,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,3.22330097087,483.1386108398438,49763.27734375,4312.07568359375,0.086651765,-70.790337,-33.622837,3.2233009,3.5186005,36.019417,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Cerrillos,,CLRM4,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,3519.79541015625,84475.09375,9814.2158203125,0.11617881,-70.712486,-33.499928000000004,0.0,0.6542356,11.095238,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Cerro Navia,,CLRM5,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,7296.5751953125,109448.625,11508.978515625,0.10515416,-70.74339300000003,-33.42194,0.0,0.3622148,6.666666499999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Colina,,CLRM6,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,68.0859259259,127.51358032226558,172270.84375,11903.2451171875,0.069096111,-70.615753,-33.134440999999995,68.085922,46.907555,152.09259,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Conchali,,CLRM7,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,5672.58056640625,79416.125,12089.5166015625,0.15222999,-70.676285,-33.384128999999994,0.0,0.47861415,6.6428571,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Curacavi,,CLRM8,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,45.3759011329,38.67725372314453,37478.2578125,4385.20458984375,0.11700663,-71.08000200000002,-33.36636,45.3759,26.730091,130.0865,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,El Bosque,,CLRM10,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,7897.3359375,173741.390625,19054.2890625,0.10967041,-70.676346,-33.561859000000005,0.0,1.1339186,13.25,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,El Monte,,CLRM11,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,11.116564417200001,231.9819183349609,38045.03515625,4280.22119140625,0.11250407,-71.0327,-33.667572,11.116565,7.8287325,51.22086,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Estacion Central,,CLRM12,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4921.66943359375,98433.390625,14538.0771484375,0.14769457,-70.701691,-33.463951,0.0,0.38062531,5.7368422,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Huechuraba,,CLRM13,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,2.2857142857099997,1746.1849365234382,110009.65625,9812.1337890625,0.089193389,-70.63781,-33.360813,2.2857144,3.1083193,25.174603,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Independencia,,CLRM14,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,3954.120849609375,39541.20703125,7585.16259765625,0.19182931,-70.664833,-33.414738,0.0,0.33592817,4.5454545,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Isla de Maipo,,CLRM15,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,19.854477611900002,157.8360290527344,41510.875,4735.173828125,0.11407068,-70.945938,-33.748287,19.854477,13.836692,62.75373100000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,La Cisterna,,CLRM16,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4669.5849609375,70043.78125,11184.04296875,0.15967217,-70.66372700000002,-33.529545,0.0,0.44298461,5.9333334,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,La Florida,,CLRM17,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,11.59,4587.2421875,458724.21875,42664.875,0.093007676,-70.53981800000003,-33.528385,11.59,7.8692541,40.970001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,La Granja,,CLRM18,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,8554.23046875,128313.453125,14452.048828125,0.11263081,-70.622597,-33.53513,0.0,0.60929328,8.571428300000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,La Pintana,,CLRM19,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.268292682927,5245.9765625,215085.03125,14334.59765625,0.066646188,-70.63681,-33.587124,0.2682927,1.4287947,16.268293,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,La Reina,,CLRM20,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,1.2333333333299998,3022.869140625,96731.8125,13764.3876953125,0.14229432,-70.536598,-33.44677,1.2333333,1.5799665,16.1,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Lampa,,CLRM21,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,27.5632,173.9549713134766,109069.765625,9872.466796875,0.090515159,-70.875084,-33.278358000000004,27.5632,18.446945,83.953598,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Las Condes,,CLRM22,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,15.3381294964,2432.062744140625,338056.71875,54698.12890625,0.16180164,-70.50147199999998,-33.420547,15.338129,7.825253,34.669064,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Lo Barnechea,,CLRM23,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,79.0203081232,116.9282379150391,166973.515625,10973.90234375,0.065722413,-70.3685,-33.299118,79.020309,59.047752,190.88165,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
